,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
280,0.0,0.0,0.07922409474849701,0.0,0.0,0.04030216857790947,0.0,0.0,0.049057308584451675,0.0,0.0,0.28325921297073364,0.0,0.0,0.2831362187862396,208.37994384765625,176.80552673339844,0.7137033343315125,236.28317260742188,179.4217987060547,0.7871541976928711,0.0,0.0,0.4179513454437256,241.05319213867188,214.45462036132812,0.5848881006240845,0.0,0.0,0.2735425531864166,0.0,0.0,0.37299084663391113,202.80206298828125,252.359375,0.9666429758071899,221.27041625976562,253.6985626220703,0.972801685333252,211.01495361328125,314.8561706542969,0.9820452332496643,229.7379913330078,317.5390930175781,0.9866634607315063,221.21249389648438,381.554443359375,0.9714450836181641,227.5067138671875,384.7856140136719,0.9770299196243286
281,0.0,0.0,0.09981674700975418,0.0,0.0,0.043094150722026825,0.0,0.0,0.08163352310657501,0.0,0.0,0.41600242257118225,156.6343994140625,445.0479736328125,0.760512113571167,125.9859390258789,474.4149475097656,0.7844682931900024,163.11492919921875,473.6611633300781,0.8260010480880737,0.0,0.0,0.18660451471805573,0.0,0.0,0.2792743146419525,0.0,0.0,0.07033085823059082,0.0,0.0,0.09590539336204529,0.0,0.0,0.11166670173406601,0.0,0.0,0.13400085270404816,0.0,0.0,0.02269449271261692,0.0,0.0,0.028727533295750618,0.0,0.0,0.02070956863462925,0.0,0.0,0.02492094784975052
282,421.93408203125,161.46194458007812,0.9160976409912109,425.4377136230469,157.23416137695312,0.9437652230262756,0.0,0.0,0.3295254409313202,439.99847412109375,156.23068237304688,0.9692701697349548,0.0,0.0,0.10054086893796921,454.12200927734375,182.1669158935547,0.9994242191314697,447.8885192871094,183.5119171142578,0.9624996781349182,475.240966796875,221.5094451904297,0.998670220375061,446.9564208984375,223.8151397705078,0.7363051772117615,483.19207763671875,269.194091796875,0.9944190382957458,436.8026123046875,263.3464660644531,0.7426990866661072,471.6309509277344,257.51751708984375,0.9995296001434326,474.2816467285156,258.0328674316406,0.9963799118995667,444.442138671875,319.36590576171875,0.9991149306297302,483.48870849609375,319.343505859375,0.9938215017318726,445.578369140625,387.97503662109375,0.992312490940094,507.2414855957031,381.40570068359375,0.9755584001541138
283,14.749811172485352,56.96123504638672,0.7631025314331055,16.443933486938477,51.72651672363281,0.8449012637138367,0.0,0.0,0.4854178726673126,17.04391098022461,52.734073638916016,0.6403233408927917,0.0,0.0,0.1353960782289505,21.259000778198242,79.98004913330078,0.9398497343063354,0.0,0.0,0.2059319019317627,34.51188278198242,119.76619720458984,0.8362371921539307,0.0,0.0,0.02289672940969467,36.47886276245117,159.57650756835938,0.6547384858131409,0.0,0.0,0.037235669791698456,15.471842765808105,153.6449737548828,0.8652511239051819,0.0,0.0,0.4378146827220917,9.765551567077637,212.5669403076172,0.8795284628868103,0.0,0.0,0.47471460700035095,7.882811546325684,284.0777282714844,0.7889873385429382,0.0,0.0,0.47882184386253357
284,0.0,0.0,0.4560202360153198,0.0,0.0,0.08277514576911926,283.2413024902344,137.5711669921875,0.5179519653320312,0.0,0.0,0.19840650260448456,280.43316650390625,140.10055541992188,0.8852350115776062,252.635986328125,172.42190551757812,0.8678836822509766,280.0237731933594,175.4903106689453,0.9872020483016968,246.94326782226562,222.0556640625,0.5266548991203308,290.4443359375,229.867431640625,0.9723768830299377,0.0,0.0,0.4876258075237274,305.2481689453125,267.9160461425781,0.9219615459442139,251.303466796875,263.2882385253906,0.9802247881889343,267.6651306152344,263.99407958984375,0.9943115711212158,257.15264892578125,337.67474365234375,0.9817073941230774,267.5782470703125,339.3716125488281,0.9949100613594055,254.40626525878906,409.7199401855469,0.9464294910430908,255.76002502441406,415.98114013671875,0.9756224751472473
285,332.0768737792969,102.53670501708984,0.936012327671051,336.7216491699219,98.54393768310547,0.9294221997261047,330.7322692871094,98.3424301147461,0.6464170217514038,349.2372741699219,102.5423812866211,0.9102198481559753,0.0,0.0,0.280823290348053,359.79925537109375,134.3174285888672,0.9969007968902588,335.67694091796875,129.61729431152344,0.973491370677948,362.9949035644531,177.2084503173828,0.9906330108642578,325.2931823730469,157.01898193359375,0.8525903224945068,351.3087158203125,202.62994384765625,0.9736161828041077,308.68597412109375,154.2361602783203,0.8204428553581238,354.1085510253906,211.06558227539062,0.9984633922576904,338.82781982421875,208.17071533203125,0.9955759048461914,350.7333984375,274.83062744140625,0.9956489205360413,337.8824768066406,270.4017333984375,0.9885320663452148,357.30621337890625,334.9395751953125,0.9730935096740723,344.6760559082031,328.22296142578125,0.953203022480011
286,0.0,0.0,0.16702930629253387,0.0,0.0,0.15782813727855682,0.0,0.0,0.06958597153425217,173.20779418945312,108.3580551147461,0.660132110118866,0.0,0.0,0.3122662603855133,162.64968872070312,138.37635803222656,0.9311036467552185,196.48098754882812,141.57945251464844,0.7956648468971252,157.9597930908203,172.47425842285156,0.742051899433136,0.0,0.0,0.3548012971878052,0.0,0.0,0.4768940210342407,0.0,0.0,0.21320320665836334,146.21595764160156,219.7268524169922,0.9897297620773315,169.8538818359375,220.60301208496094,0.9801995158195496,146.52992248535156,284.8530578613281,0.9937519431114197,171.57041931152344,290.031494140625,0.9892606735229492,141.19088745117188,344.32427978515625,0.9875576496124268,161.8994903564453,351.428955078125,0.9822019934654236
287,0.0,0.0,0.11691238731145859,0.0,0.0,0.07231684774160385,0.0,0.0,0.07778339087963104,132.6976776123047,447.2350158691406,0.6017752289772034,152.03872680664062,447.0156555175781,0.7045890688896179,123.2931137084961,474.9381103515625,0.8512343168258667,158.2084503173828,473.86328125,0.8360981941223145,0.0,0.0,0.2678144574165344,0.0,0.0,0.23199394345283508,0.0,0.0,0.08428169786930084,0.0,0.0,0.0705934390425682,0.0,0.0,0.1328311413526535,0.0,0.0,0.1273488700389862,0.0,0.0,0.021474599838256836,0.0,0.0,0.020028898492455482,0.0,0.0,0.016041064634919167,0.0,0.0,0.015342820435762405
288,0.0,0.0,0.14965343475341797,0.0,0.0,0.07268062978982925,0.0,0.0,0.08790262788534164,0.0,0.0,0.32715877890586853,0.0,0.0,0.3626364469528198,214.06759643554688,171.335205078125,0.7932077050209045,241.64370727539062,173.53182983398438,0.8682081699371338,209.4853515625,201.97366333007812,0.5112313032150269,248.36146545410156,206.2892608642578,0.7063236236572266,0.0,0.0,0.360698938369751,262.6239318847656,237.61727905273438,0.5042878985404968,210.61988830566406,245.3572235107422,0.9724053144454956,228.4669952392578,246.1868133544922,0.978902280330658,214.5048065185547,310.0094299316406,0.9823593497276306,233.21597290039062,311.9629211425781,0.9876654148101807,224.76638793945312,377.114990234375,0.9657422304153442,228.32260131835938,379.5458068847656,0.9735557436943054
289,421.7502746582031,161.00064086914062,0.911457896232605,425.39666748046875,156.86410522460938,0.9442871809005737,0.0,0.0,0.30635321140289307,439.8879089355469,156.26719665527344,0.9721293449401855,0.0,0.0,0.09499259293079376,454.1987609863281,181.6796875,0.9995256662368774,446.76239013671875,182.70008850097656,0.9597475528717041,474.93402099609375,220.2725372314453,0.9988735318183899,447.3753662109375,222.5548095703125,0.7005168199539185,483.671875,269.5533752441406,0.9945447444915771,437.6171875,263.9582214355469,0.6938287019729614,472.03924560546875,258.2056579589844,0.9996138215065002,473.6355285644531,258.4087219238281,0.9965673685073853,443.5849609375,319.3381042480469,0.999138593673706,479.8285217285156,317.8907470703125,0.9930254220962524,445.1776123046875,389.8977966308594,0.9920846223831177,504.9309387207031,381.0310974121094,0.9722621440887451
290,14.838910102844238,56.92984390258789,0.7649751901626587,16.556245803833008,51.69339370727539,0.8457646369934082,0.0,0.0,0.49379387497901917,17.18343734741211,52.74492645263672,0.6353893280029297,0.0,0.0,0.13812832534313202,21.261396408081055,79.96452331542969,0.9372121095657349,0.0,0.0,0.2049044668674469,34.53562545776367,119.81416320800781,0.8268145322799683,0.0,0.0,0.02263038046658039,36.429046630859375,159.90309143066406,0.6417242884635925,0.0,0.0,0.03679673373699188,15.545156478881836,152.9525604248047,0.8612462282180786,0.0,0.0,0.43438905477523804,10.184589385986328,210.84837341308594,0.8824687004089355,0.0,0.0,0.4870705008506775,7.978176593780518,283.2283935546875,0.8003320097923279,0.0,0.0,0.49987438321113586
291,332.0992431640625,102.28827667236328,0.9343887567520142,336.6939697265625,98.3099594116211,0.9253160357475281,330.6967468261719,98.1561050415039,0.6361144781112671,349.20001220703125,102.17940521240234,0.9078516960144043,0.0,0.0,0.28179430961608887,359.57330322265625,132.85426330566406,0.9969622492790222,335.77630615234375,129.47207641601562,0.975360095500946,362.3280029296875,173.59683227539062,0.9912728667259216,325.9090576171875,156.7675018310547,0.8674473762512207,352.99951171875,202.1752166748047,0.9754541516304016,307.65802001953125,154.20321655273438,0.8362687230110168,354.15673828125,209.5703887939453,0.9984935522079468,339.0390930175781,207.03675842285156,0.9957504272460938,350.69110107421875,273.49407958984375,0.9954096674919128,337.1924743652344,268.4174499511719,0.9880781769752502,356.71875,333.83612060546875,0.9701354503631592,343.9016418457031,325.37384033203125,0.9487375020980835
292,0.0,0.0,0.45950210094451904,0.0,0.0,0.09467639774084091,281.0138244628906,137.3173828125,0.5091044306755066,0.0,0.0,0.21897490322589874,279.0975341796875,140.88043212890625,0.8714193105697632,253.10293579101562,173.69793701171875,0.8618517518043518,280.71600341796875,176.41761779785156,0.9849158525466919,247.9426727294922,221.97479248046875,0.5119490623474121,291.03497314453125,229.10826110839844,0.9660452008247375,0.0,0.0,0.4687230885028839,302.8128967285156,264.4137268066406,0.9083331227302551,252.27920532226562,262.2900390625,0.9782418608665466,268.74139404296875,262.84246826171875,0.9934141039848328,257.377197265625,335.4671936035156,0.9816365838050842,267.6394348144531,337.3019104003906,0.9946734309196472,254.2249298095703,408.2210998535156,0.9494472146034241,255.5525665283203,414.7026062011719,0.9765443801879883
293,0.0,0.0,0.14384403824806213,0.0,0.0,0.14673379063606262,0.0,0.0,0.05337253212928772,172.5208740234375,109.68109130859375,0.6695587038993835,0.0,0.0,0.2522459626197815,162.74783325195312,139.02706909179688,0.9291108250617981,197.0159454345703,142.184814453125,0.7586767077445984,157.32371520996094,172.44387817382812,0.7529817223548889,0.0,0.0,0.31415483355522156,0.0,0.0,0.4879685044288635,0.0,0.0,0.1908467411994934,145.88092041015625,221.05145263671875,0.989548921585083,169.864501953125,221.83224487304688,0.9780754446983337,146.3863983154297,286.4989929199219,0.9935205578804016,171.94033813476562,291.4757385253906,0.9879353046417236,141.7292022705078,346.0118408203125,0.9868752956390381,162.51197814941406,352.7757873535156,0.9802964925765991
294,0.0,0.0,0.11914631724357605,0.0,0.0,0.07252566516399384,0.0,0.0,0.07882436364889145,132.684814453125,447.3203430175781,0.6041145920753479,151.96841430664062,447.06298828125,0.7092049717903137,123.30638885498047,474.83306884765625,0.8596873879432678,158.10791015625,473.6786193847656,0.8416559100151062,0.0,0.0,0.2825411260128021,0.0,0.0,0.23831012845039368,0.0,0.0,0.08953985571861267,0.0,0.0,0.07301776856184006,0.0,0.0,0.1421128213405609,0.0,0.0,0.134315624833107,0.0,0.0,0.022481942549347878,0.0,0.0,0.02059253118932247,0.0,0.0,0.016233067959547043,0.0,0.0,0.015314462594687939
295,0.0,0.0,0.18543469905853271,0.0,0.0,0.10492269694805145,0.0,0.0,0.104339100420475,0.0,0.0,0.3760031759738922,0.0,0.0,0.34075963497161865,216.7467041015625,171.29653930664062,0.8071049451828003,241.63160705566406,173.52352905273438,0.854010283946991,212.25531005859375,199.60960388183594,0.5271994471549988,248.145751953125,205.4608154296875,0.6581557989120483,0.0,0.0,0.3699950575828552,0.0,0.0,0.46338874101638794,212.15875244140625,244.1680145263672,0.9718946218490601,228.22360229492188,244.86685180664062,0.9762311577796936,215.7684326171875,309.007080078125,0.9832445383071899,232.83326721191406,310.83306884765625,0.987126886844635,225.005615234375,376.0116882324219,0.968906819820404,228.2635498046875,378.48760986328125,0.9745714068412781
296,419.9467468261719,160.47132873535156,0.8728520274162292,423.1610107421875,156.07887268066406,0.9390848278999329,0.0,0.0,0.25016534328460693,437.1491394042969,155.01040649414062,0.9707807898521423,0.0,0.0,0.07140909880399704,451.7654113769531,181.44924926757812,0.998989999294281,449.4808654785156,180.13084411621094,0.8926183581352234,474.7528381347656,220.59259033203125,0.9975705742835999,0.0,0.0,0.4371146261692047,480.91607666015625,265.4005126953125,0.989349901676178,0.0,0.0,0.47786659002304077,471.08160400390625,257.9913330078125,0.9991307854652405,475.17547607421875,258.0354919433594,0.9913056492805481,445.16973876953125,320.6618347167969,0.9989131689071655,482.76715087890625,321.6800231933594,0.9903776049613953,452.99810791015625,387.7408752441406,0.993515133857727,507.50225830078125,382.3447265625,0.9758884310722351
297,15.966805458068848,58.01524353027344,0.7311064004898071,17.824913024902344,53.09953689575195,0.81938636302948,0.0,0.0,0.43134140968322754,18.158226013183594,54.73951721191406,0.6143701076507568,0.0,0.0,0.11805924773216248,23.012311935424805,83.31795501708984,0.9339317679405212,0.0,0.0,0.18831247091293335,36.67201232910156,124.7575454711914,0.8485562205314636,0.0,0.0,0.02441972866654396,38.19077682495117,167.59486389160156,0.693545401096344,0.0,0.0,0.043822821229696274,16.290771484375,160.78453063964844,0.853160560131073,0.0,0.0,0.40931835770606995,10.85451889038086,224.88543701171875,0.8618968725204468,0.0,0.0,0.4321385622024536,7.58783483505249,290.96319580078125,0.7343208193778992,0.0,0.0,0.4013533294200897
298,331.3854675292969,98.55828094482422,0.9515963196754456,336.4443359375,94.83799743652344,0.9446006417274475,329.7491149902344,94.46269226074219,0.7174332737922668,348.96295166015625,99.2255859375,0.9201817512512207,0.0,0.0,0.33811715245246887,358.1372985839844,129.02133178710938,0.9972748160362244,334.7771301269531,127.12323760986328,0.9791781902313232,361.0155944824219,169.2966766357422,0.9910942912101746,328.83245849609375,156.54812622070312,0.8736087679862976,352.27178955078125,199.80735778808594,0.9748424291610718,311.5137634277344,152.00160217285156,0.8406732678413391,354.9193420410156,205.05958557128906,0.998445451259613,339.74969482421875,203.30117797851562,0.9957308173179626,352.210205078125,270.0250549316406,0.9955255389213562,338.0749206542969,265.66290283203125,0.9886782765388489,358.5252685546875,331.43548583984375,0.9715431928634644,347.2601623535156,323.6114196777344,0.9520083069801331
299,0.0,0.0,0.459368497133255,0.0,0.0,0.08998923003673553,285.00628662109375,137.02899169921875,0.5111708045005798,0.0,0.0,0.23139624297618866,282.167236328125,141.66270446777344,0.889465868473053,253.76258850097656,174.79396057128906,0.8864433169364929,283.6065368652344,179.4270782470703,0.986817479133606,239.28187561035156,223.2336883544922,0.5587839484214783,293.64337158203125,234.6687469482422,0.9674977660179138,0.0,0.0,0.49774038791656494,309.26446533203125,268.2300720214844,0.909940242767334,254.42601013183594,266.0509948730469,0.9803563356399536,271.68682861328125,267.2176513671875,0.9937507510185242,258.56005859375,338.5403137207031,0.9817518591880798,269.7887878417969,340.8902282714844,0.9943183064460754,255.148193359375,409.7189636230469,0.9461553692817688,255.89846801757812,416.0151672363281,0.9735376834869385
300,0.0,0.0,0.43609875440597534,0.0,0.0,0.49381980299949646,0.0,0.0,0.18708384037017822,178.87684631347656,109.78074645996094,0.7830935120582581,0.0,0.0,0.2883669435977936,171.8043975830078,141.977783203125,0.9565288424491882,192.1840362548828,142.56362915039062,0.7807644605636597,168.42807006835938,178.3919677734375,0.8010904788970947,0.0,0.0,0.2590925395488739,174.7072296142578,179.04757690429688,0.5522671937942505,0.0,0.0,0.17225083708763123,152.9081573486328,224.9009552001953,0.9877007007598877,168.57254028320312,224.95700073242188,0.9687230587005615,148.29017639160156,289.2362060546875,0.9925189018249512,173.960693359375,294.2818298339844,0.9831076860427856,145.20506286621094,348.5914001464844,0.9852368235588074,168.73829650878906,355.8323974609375,0.9749855399131775
301,0.0,0.0,0.11573363095521927,0.0,0.0,0.06094086170196533,0.0,0.0,0.08075595647096634,0.0,0.0,0.44400835037231445,147.04373168945312,451.0514831542969,0.6374190449714661,118.72039794921875,479.5362854003906,0.7852002382278442,151.3038787841797,478.7214660644531,0.777367889881134,0.0,0.0,0.2507604658603668,0.0,0.0,0.2503334879875183,0.0,0.0,0.10377764701843262,0.0,0.0,0.09854768216609955,0.0,0.0,0.11386057734489441,0.0,0.0,0.11518573015928268,0.0,0.0,0.018897727131843567,0.0,0.0,0.019231613725423813,0.0,0.0,0.013763482682406902,0.0,0.0,0.01406147237867117
